  -17.0200000000    0.1128092992    0.0015589804
  -17.0100000000    0.1125025253    0.0015459180
  -17.0000000000    0.1121979566    0.0015331653
  -16.9900000000    0.1118955413    0.0015207166
  -16.9800000000    0.1115952285    0.0015085666
  -16.9700000000    0.1112969681    0.0014967104
  -16.9600000000    0.1110007108    0.0014851430
  -16.9500000000    0.1107064082    0.0014738599
  -16.9400000000    0.1104140125    0.0014628567
  -16.9300000000    0.1101234766    0.0014521292
  -16.9200000000    0.1098347542    0.0014416735
  -16.9100000000    0.1095477994    0.0014314859
  -16.9000000000    0.1092625672    0.0014215628
  -16.8900000000    0.1089790129    0.0014119011
  -16.8800000000    0.1086970923    0.0014024975
  -16.8700000000    0.1084167619    0.0013933493
  -16.8600000000    0.1081379784    0.0013844537
  -16.8500000000    0.1078606991    0.0013758083
  -16.8400000000    0.1075848817    0.0013674108
  -16.8300000000    0.1073104840    0.0013592592
  -16.8200000000    0.1070374644    0.0013513516
  -16.8100000000    0.1067657814    0.0013436862
  -16.8000000000    0.1064953938    0.0013362618
  -16.7900000000    0.1062262606    0.0013290769
  -16.7800000000    0.1059583409    0.0013221307
  -16.7700000000    0.1056915941    0.0013154222
  -16.7600000000    0.1054259797    0.0013089508
  -16.7500000000    0.1051614570    0.0013027162
  -16.7400000000    0.1048979856    0.0012967180
  -16.7300000000    0.1046355249    0.0012909564
  -16.7200000000    0.1043740346    0.0012854317
  -16.7100000000    0.1041134738    0.0012801443
  -16.7000000000    0.1038538019    0.0012750949
  -16.6900000000    0.1035949779    0.0012702845
  -16.6800000000    0.1033369607    0.0012657144
  -16.6700000000    0.1030797090    0.0012613860
  -16.6600000000    0.1028231810    0.0012573011
  -16.6500000000    0.1025673347    0.0012534618
  -16.6400000000    0.1023121276    0.0012498702
  -16.6300000000    0.1020575170    0.0012465292
  -16.6200000000    0.1018034595    0.0012434416
  -16.6100000000    0.1015499112    0.0012406106
  -16.6000000000    0.1012968275    0.0012380398
  -16.5900000000    0.1010441633    0.0012357333
  -16.5800000000    0.1007918726    0.0012336953
  -16.5700000000    0.1005399089    0.0012319305
  -16.5600000000    0.1002882245    0.0012304441
  -16.5500000000    0.1000367709    0.0012292416
  -16.5400000000    0.0997854987    0.0012283290
  -16.5300000000    0.0995343573    0.0012277128
  -16.5200000000    0.0992832950    0.0012274001
  -16.5100000000    0.0990322586    0.0012273982
  -16.5000000000    0.0987811940    0.0012277154
  -16.4900000000    0.0985300453    0.0012283604
  -16.4800000000    0.0982787550    0.0012293424
  -16.4700000000    0.0980272643    0.0012306716
  -16.4600000000    0.0977755122    0.0012323587
  -16.4500000000    0.0975234361    0.0012344152
  -16.4400000000    0.0972709711    0.0012368534
  -16.4300000000    0.0970180503    0.0012396867
  -16.4200000000    0.0967646043    0.0012429293
  -16.4100000000    0.0965105614    0.0012465963
  -16.4000000000    0.0962558469    0.0012507040
  -16.3900000000    0.0960003836    0.0012552699
  -16.3800000000    0.0957440908    0.0012603129
  -16.3700000000    0.0954868848    0.0012658528
  -16.3600000000    0.0952286783    0.0012719114
  -16.3500000000    0.0949693803    0.0012785117
  -16.3400000000    0.0947088954    0.0012856786
  -16.3300000000    0.0944471244    0.0012934388
  -16.3200000000    0.0941839628    0.0013018209
  -16.3100000000    0.0939193017    0.0013108557
  -16.3000000000    0.0936530263    0.0013205766
  -16.2900000000    0.0933850165    0.0013310192
  -16.2800000000    0.0931151455    0.0013422220
  -16.2700000000    0.0928432802    0.0013542268
  -16.2600000000    0.0925692801    0.0013670783
  -16.2500000000    0.0922929971    0.0013808250
  -16.2400000000    0.0920142743    0.0013955196
  -16.2300000000    0.0917329463    0.0014112188
  -16.2200000000    0.0914488377    0.0014279842
