  -16.0800000000    0.2767183567    0.0268688353
  -16.0700000000    0.2719970580    0.0262314762
  -16.0600000000    0.2673768359    0.0256659523
  -16.0500000000    0.2628473234    0.0251693568
  -16.0400000000    0.2583983954    0.0247398640
  -16.0300000000    0.2540200962    0.0243766951
  -16.0200000000    0.2497025564    0.0240801271
  -16.0100000000    0.2454359035    0.0238515460
  -16.0000000000    0.2412101673    0.0236935472
  -15.9900000000    0.2370151831    0.0236100905
  -15.9800000000    0.2328404944    0.0236067202
  -15.9700000000    0.2286752586    0.0236908664
  -15.9600000000    0.2245081636    0.0238722514
  -15.9500000000    0.2203273657    0.0241634321
  -15.9400000000    0.2161204734    0.0245805239
  -15.9300000000    0.2118746097    0.0251441657
  -15.9200000000    0.2075766203    0.0258808106
  -15.9100000000    0.2032135325    0.0268244523
  -15.9000000000    0.1987734494    0.0280189358
  -15.8900000000    0.1942471928    0.0295210338
  -15.8800000000    0.1896312281    0.0314044962
  -15.8700000000    0.1849327808    0.0337652410
  -15.8600000000    0.1801786750    0.0367276502
  -15.8500000000    0.1754304142    0.0404512984
  -15.8400000000    0.1708094310    0.0451357789
  -15.8300000000    0.1665379268    0.0510174077
  -15.8200000000    0.1630004676    0.0583433560
  -15.8100000000    0.1608235146    0.0672940071
  -15.8000000000    0.1609396709    0.0778068068
  -15.7900000000    0.1645296512    0.0892646027
  -15.7800000000    0.1726378929    0.1001350276
  -15.7700000000    0.1853342059    0.1079596158
  -15.7600000000    0.2008831180    0.1102661870
  -15.7500000000    0.2160576312    0.1061616957
  -15.7400000000    0.2278607712    0.0970325769
  -15.7300000000    0.2350110397    0.0854838788
  -15.7200000000    0.2378970360    0.0737989424
  -15.7100000000    0.2376555768    0.0632722945
  -15.7000000000    0.2354291114    0.0543566673
  -15.6900000000    0.2320777574    0.0470340538
  -15.6800000000    0.2281650360    0.0410961467
  -15.6700000000    0.2240317979    0.0362928953
  -15.6600000000    0.2198729377    0.0323944527
  -15.6500000000    0.2157939306    0.0292097987
  -15.6400000000    0.2118475274    0.0265872189
  -15.6300000000    0.2080562092    0.0244086516
  -15.6200000000    0.2044255278    0.0225829195
  -15.6100000000    0.2009519019    0.0210396501
  -15.6000000000    0.1976271214    0.0197243469
  -15.5900000000    0.1944409180    0.0185945728
  -15.5800000000    0.1913824067    0.0176170581
  -15.5700000000    0.1884408680    0.0167655285
  -15.5600000000    0.1856061500    0.0160190776
  -15.5500000000    0.1828688507    0.0153609461
  -15.5400000000    0.1802203761    0.0147776007
  -15.5300000000    0.1776529307    0.0142580374
  -15.5200000000    0.1751594723    0.0137932490
  -15.5100000000    0.1727336504    0.0133758181
  -15.5000000000    0.1703697386    0.0129996012
  -15.4900000000    0.1680625686    0.0126594845
  -15.4800000000    0.1658074659    0.0123511919
  -15.4700000000    0.1636001917    0.0120711349
  -15.4600000000    0.1614368900    0.0118162937
  -15.4500000000    0.1593140395    0.0115841233
  -15.4400000000    0.1572284115    0.0113724784
  -15.4300000000    0.1551770312    0.0111795552
  -15.4200000000    0.1531571442    0.0110038446
  -15.4100000000    0.1511661853    0.0108440968
  -15.4000000000    0.1492017519    0.0106992943
  -15.3900000000    0.1472615785    0.0105686329
  -15.3800000000    0.1453435144    0.0104515111
  -15.3700000000    0.1434455033    0.0103475253
  -15.3600000000    0.1415655653    0.0102564740
  -15.3500000000    0.1397017805    0.0101783702
  -15.3400000000    0.1378522766    0.0101134639
  -15.3300000000    0.1360152197    0.0100622778
  -15.3200000000    0.1341888130    0.0100256586
  -15.3100000000    0.1323713061    0.0100048499
  -15.3000000000    0.1305610229    0.0100015922
  -15.2900000000    0.1287564222    0.0100182596
  -15.2800000000    0.1269562113    0.0100580419
  -15.2700000000    0.1251595540    0.0101251825
  -15.2600000000    0.1233664336    0.0102252728
  -15.2500000000    0.1215782829    0.0103655839
  -15.2400000000    0.1197990466    0.0105553494
  -15.2300000000    0.1180369236    0.0108057639
  -15.2200000000    0.1163070523    0.0111291354
  -15.2100000000    0.1146351667    0.0115360109
  -15.2000000000    0.1130611684    0.0120282549
  -15.1900000000    0.1116386943    0.0125859434
  -15.1800000000    0.1104221378    0.0131498289
  -15.1700000000    0.1094325429    0.0136135274
  -15.1600000000    0.1086139892    0.0138525788
  -15.1500000000    0.1078280380    0.0137951150
