  -16.9100000000    0.2698061059    0.1695269645
  -16.9000000000    0.2640989426    0.1688638311
  -16.8900000000    0.2584653977    0.1684164830
  -16.8800000000    0.2529074946    0.1681872553
  -16.8700000000    0.2474279193    0.1681791033
  -16.8600000000    0.2420301144    0.1683955830
  -16.8500000000    0.2367183817    0.1688408258
  -16.8400000000    0.2314979976    0.1695195030
  -16.8300000000    0.2263753385    0.1704367798
  -16.8200000000    0.2213580195    0.1715982535
  -16.8100000000    0.2164550456    0.1730098737
  -16.8000000000    0.2116769749    0.1746778386
  -16.7900000000    0.2070360927    0.1766084639
  -16.7800000000    0.2025465954    0.1788080164
  -16.7700000000    0.1982247811    0.1812825074
  -16.7600000000    0.1940892405    0.1840374373
  -16.7500000000    0.1901610443    0.1870774846
  -16.7400000000    0.1864639151    0.1904061298
  -16.7300000000    0.1830243734    0.1940252079
  -16.7200000000    0.1798718404    0.1979343813
  -16.7100000000    0.1770386788    0.2021305280
  -16.7000000000    0.1745601454    0.2066070443
  -16.6900000000    0.1724742272    0.2113530626
  -16.6800000000    0.1708213262    0.2163525969
  -16.6700000000    0.1696437552    0.2215836328
  -16.6600000000    0.1689850049    0.2270171952
  -16.6500000000    0.1688887453    0.2326164413
  -16.6400000000    0.1693975278    0.2383358420
  -16.6300000000    0.1705511697    0.2441205367
  -16.6200000000    0.1723848228    0.2499059626
  -16.6100000000    0.1749267583    0.2556178749
  -16.6000000000    0.1781959398    0.2611728778
  -16.5900000000    0.1821995041    0.2664795810
  -16.5800000000    0.1869303189    0.2714404664
  -16.5700000000    0.1923648342    0.2759545044
  -16.5600000000    0.1984614714    0.2799204850
  -16.5500000000    0.2051598035    0.2832409426
  -16.5400000000    0.2123807477    0.2858264576
  -16.5300000000    0.2200279210    0.2876000258
  -16.5200000000    0.2279902036    0.2885011322
  -16.5100000000    0.2361454204    0.2884891405
  -16.5000000000    0.2443649120    0.2875456539
  -16.4900000000    0.2525186479    0.2856755887
  -16.4800000000    0.2604804595    0.2829068431
  -16.4700000000    0.2681329520    0.2792885963
  -16.4600000000    0.2753716998    0.2748884253
  -16.4500000000    0.2821084313    0.2697885429
  -16.4400000000    0.2882730351    0.2640815301
  -16.4300000000    0.2938143634    0.2578659438
  -16.4200000000    0.2986999284    0.2512421453
  -16.4100000000    0.3029146799    0.2443086161
  -16.4000000000    0.3064591051    0.2371589368
  -16.3900000000    0.3093469017    0.2298795091
  -16.3800000000    0.3116024622    0.2225480197
  -16.3700000000    0.3132583637    0.2152325837
  -16.3600000000    0.3143530123    0.2079914676
  -16.3500000000    0.3149285406    0.2008732706
  -16.3400000000    0.3150290112    0.1939174440
  -16.3300000000    0.3146989442    0.1871550385
  -16.3200000000    0.3139821594    0.1806095817
  -16.3100000000    0.3129209056    0.1742980120
  -16.3000000000    0.3115552426    0.1682316112
  -16.2900000000    0.3099226328    0.1624168953
  -16.2800000000    0.3080577044    0.1568564392
  -16.2700000000    0.3059921488    0.1515496208
  -16.2600000000    0.3037547194    0.1464932788
  -16.2500000000    0.3013713054    0.1416822854
  -16.2400000000    0.2988650585    0.1371100379
  -16.2300000000    0.2962565548    0.1327688756
  -16.2200000000    0.2935639798    0.1286504291
  -16.2100000000    0.2908033253    0.1247459106
  -16.2000000000    0.2879885925    0.1210463505
  -16.1900000000    0.2851319949    0.1175427881
  -16.1800000000    0.2822441566    0.1142264202
  -16.1700000000    0.2793343037    0.1110887150
  -16.1600000000    0.2764104452    0.1081214935
  -16.1500000000    0.2734795413    0.1053169841
  -16.1400000000    0.2705476574    0.1026678554
  -16.1300000000    0.2676201041    0.1001672295
  -16.1200000000    0.2647015609    0.0978086822
  -16.1100000000    0.2617961858    0.0955862318
  -16.1000000000    0.2589077105    0.0934943212
  -16.0900000000    0.2560395248    0.0915277949
  -16.0800000000    0.2531947490    0.0896818737
  -16.0700000000    0.2503762997    0.0879521267
  -16.0600000000    0.2475869477    0.0863344436
  -16.0500000000    0.2448293715    0.0848250042
  -16.0400000000    0.2421062070    0.0834202478
  -16.0300000000    0.2394200947    0.0821168389
  -16.0200000000    0.2367737235    0.0809116304
  -16.0100000000    0.2341698738    0.0798016218
  -16.0000000000    0.2316114561    0.0787839120
  -15.9900000000    0.2291015472    0.0778556447
  -15.9800000000    0.2266434216    0.0770139464
  -15.9700000000    0.2242405753    0.0762558547
  -15.9600000000    0.2218967414    0.0755782376
  -15.9500000000    0.2196158926    0.0749777025
  -15.9400000000    0.2174022288    0.0744504958
  -15.9300000000    0.2152601438    0.0739923955
  -15.9200000000    0.2131941681    0.0735985977
  -15.9100000000    0.2112088822    0.0732636027
  -15.9000000000    0.2093087962    0.0729811079
  -15.8900000000    0.2074981936    0.0727439137
  -15.8800000000    0.2057809365    0.0725438555
  -15.8700000000    0.2041602350    0.0723717739
  -15.8600000000    0.2026383872    0.0722175364
  -15.8500000000    0.2012164995    0.0720701252
  -15.8400000000    0.1998942059    0.0719178032
  -15.8300000000    0.1986694080    0.0717483640
  -15.8200000000    0.1975380626    0.0715494684
  -15.8100000000    0.1964940475    0.0713090557
  -15.8000000000    0.1955291316    0.0710158109
  -15.7900000000    0.1946330724    0.0706596565
  -15.7800000000    0.1937938507    0.0702322278
  -15.7700000000    0.1929980382    0.0697272884
  -15.7600000000    0.1922312801    0.0691410436
  -15.7500000000    0.1914788543    0.0684723157
  -15.7400000000    0.1907262641    0.0677225626
  -15.7300000000    0.1899598110    0.0668957363
  -15.7200000000    0.1891671007    0.0659979979
  -15.7100000000    0.1883374435    0.0650373187
  -15.7000000000    0.1874621239    0.0640230104
  -15.6900000000    0.1865345327    0.0629652268
  -15.6800000000    0.1855501668    0.0618744808
  -15.6700000000    0.1845065183    0.0607612088
  -15.6600000000    0.1834028771    0.0596354069
  -15.6500000000    0.1822400778    0.0585063509
  -15.6400000000    0.1810202186    0.0573824022
  -15.6300000000    0.1797463752    0.0562708930
  -15.6200000000    0.1784223305    0.0551780819
  -15.6100000000    0.1770523301    0.0541091640
  -15.6000000000    0.1756408732    0.0530683236
  -15.5900000000    0.1741925396    0.0520588140
  -15.5800000000    0.1727118540    0.0510830550
  -15.5700000000    0.1712031835    0.0501427377
  -15.5600000000    0.1696706651    0.0492389299
  -15.5500000000    0.1681181576    0.0483721773
  -15.5400000000    0.1665492147    0.0475425968
  -15.5300000000    0.1649670729    0.0467499610
  -15.5200000000    0.1633746521    0.0459937722
  -15.5100000000    0.1617745649    0.0452733265
  -15.5000000000    0.1601691321    0.0445877677
  -15.4900000000    0.1585604013    0.0439361331
  -15.4800000000    0.1569501690    0.0433173905
  -15.4700000000    0.1553400029    0.0427304686
  -15.4600000000    0.1537312643    0.0421742812
  -15.4500000000    0.1521251305    0.0416477460
  -15.4400000000    0.1505226157    0.0411497993
  -15.4300000000    0.1489245915    0.0406794067
  -15.4200000000    0.1473318047    0.0402355705
  -15.4100000000    0.1457448951    0.0398173354
  -15.4000000000    0.1441644111    0.0394237907
  -15.3900000000    0.1425908238    0.0390540717
  -15.3800000000    0.1410245399    0.0387073589
  -15.3700000000    0.1394659134    0.0383828762
  -15.3600000000    0.1379152554    0.0380798878
  -15.3500000000    0.1363728426    0.0377976938
  -15.3400000000    0.1348389246    0.0375356254
  -15.3300000000    0.1333137293    0.0372930390
  -15.3200000000    0.1317974666    0.0370693099
  -15.3100000000    0.1302903303    0.0368638258
  -15.3000000000    0.1287924981    0.0366759801
  -15.2900000000    0.1273041293    0.0365051652
  -15.2800000000    0.1258253603    0.0363507681
  -15.2700000000    0.1243562983    0.0362121658
  -15.2600000000    0.1228970125    0.0360887237
  -15.2500000000    0.1214475246    0.0359797971
  -15.2400000000    0.1200077981    0.0358847355
  -15.2300000000    0.1185777279    0.0358028913
  -15.2200000000    0.1171571316    0.0357336327
  -15.2100000000    0.1157457430    0.0356763603
  -15.2000000000    0.1143432113    0.0356305274
  -15.1900000000    0.1129491045    0.0355956624
  -15.1800000000    0.1115629197    0.0355713913
  -15.1700000000    0.1101841008    0.0355574589
  -15.1600000000    0.1088120617    0.0355537463
  -15.1500000000    0.1074462151    0.0355602831
  -15.1400000000    0.1060860050    0.0355772517
  -15.1300000000    0.1047309398    0.0356049847
  -15.1200000000    0.1033806253    0.0356439541
  -15.1100000000    0.1020347942    0.0356947538
  -15.1000000000    0.1006933312    0.0357580758
  -15.0900000000    0.0993562933    0.0358346834
  -15.0800000000    0.0980239235    0.0359253809
  -15.0700000000    0.0966966604    0.0360309836
  -15.0600000000    0.0953751428    0.0361522866
  -15.0500000000    0.0940602110    0.0362900350
  -15.0400000000    0.0927529053    0.0364448939
  -15.0300000000    0.0914544623    0.0366174190
  -15.0200000000    0.0901663095    0.0368080262
  -15.0100000000    0.0888900577    0.0370169598
  -15.0000000000    0.0876274911    0.0372442580
  -14.9900000000    0.0863805519    0.0374897164
  -14.9800000000    0.0851513210    0.0377528478
  -14.9700000000    0.0839419900    0.0380328394
  -14.9600000000    0.0827548231    0.0383285084
  -14.9500000000    0.0815921072    0.0386382581
  -14.9400000000    0.0804560879    0.0389600372
  -14.9300000000    0.0793488892    0.0392913067
  -14.9200000000    0.0782724178    0.0396290186
  -14.9100000000    0.0772282518    0.0399696141
  -14.9000000000    0.0762175179    0.0403090452
  -14.8900000000    0.0752407627    0.0406428286
  -14.8800000000    0.0742978257    0.0409661340
  -14.8700000000    0.0733877251    0.0412739115
  -14.8600000000    0.0725085696    0.0415610555
  -14.8500000000    0.0716575084    0.0418226014
  -14.8400000000    0.0708307309    0.0420539415
  -14.8300000000    0.0700235259    0.0422510490
  -14.8200000000    0.0692304014    0.0424106872
  -14.8100000000    0.0684452623    0.0425305877
  -14.8000000000    0.0676616351    0.0426095776
  -14.7900000000    0.0668729204    0.0426476426
  -14.7800000000    0.0660726546    0.0426459202
  -14.7700000000    0.0652547559    0.0426066237
  -14.7600000000    0.0644137362    0.0425329072
  -14.7500000000    0.0635448635    0.0424286857
  -14.7400000000    0.0626442665    0.0422984307
  -14.7300000000    0.0617089805    0.0421469588
  -14.7200000000    0.0607369403    0.0419792305
  -14.7100000000    0.0597269285    0.0418001721
  -14.7000000000    0.0586784920    0.0416145295
  -14.6900000000    0.0575918379    0.0414267550
  -14.6800000000    0.0564677210    0.0412409295
  -14.6700000000    0.0553073294    0.0410607150
  -14.6600000000    0.0541121778    0.0408893329
  -14.6500000000    0.0528840097    0.0407295639
  -14.6400000000    0.0516247127    0.0405837638
  -14.6300000000    0.0503362470    0.0404538896
  -14.6200000000    0.0490205875    0.0403415341
  -14.6100000000    0.0476796773    0.0402479633
  -14.6000000000    0.0463153937    0.0401741564
  -14.5900000000    0.0449295233    0.0401208449
  -14.5800000000    0.0435237457    0.0400885500
  -14.5700000000    0.0420996244    0.0400776174
  -14.5600000000    0.0406586033    0.0400882486
  -14.5500000000    0.0392020081    0.0401205283
  -14.5400000000    0.0377310509    0.0401744484
  -14.5300000000    0.0362468373    0.0402499272
  -14.5200000000    0.0347503751    0.0403468253
  -14.5100000000    0.0332425844    0.0404649573
  -14.5000000000    0.0317243072    0.0406041004
  -14.4900000000    0.0301963175    0.0407639992
  -14.4800000000    0.0286593301    0.0409443676
  -14.4700000000    0.0271140078    0.0411448878
  -14.4600000000    0.0255609673    0.0413652071
  -14.4500000000    0.0240007821    0.0416049321
  -14.4400000000    0.0224339830    0.0418636220
