  -16.3000000000    0.2810178822    0.0956791252
  -16.2900000000    0.2777947906    0.0957941011
  -16.2800000000    0.2746342200    0.0960020322
  -16.2700000000    0.2715409540    0.0963051591
  -16.2600000000    0.2685205433    0.0967055060
  -16.2500000000    0.2655793535    0.0972047841
  -16.2400000000    0.2627246098    0.0978042740
  -16.2300000000    0.2599644347    0.0985046867
  -16.2200000000    0.2573078738    0.0993059984
  -16.2100000000    0.2547649012    0.1002072570
  -16.2000000000    0.2523463971    0.1012063615
  -16.1900000000    0.2500640863    0.1022998125
  -16.1800000000    0.2479304262    0.1034824399
  -16.1700000000    0.2459584304    0.1047471140
  -16.1600000000    0.2441614157    0.1060844521
  -16.1500000000    0.2425526596    0.1074825377
  -16.1400000000    0.2411449578    0.1089266761
  -16.1300000000    0.2399500800    0.1103992164
  -16.1200000000    0.2389781249    0.1118794742
  -16.1100000000    0.2382367914    0.1133437944
  -16.1000000000    0.2377305957    0.1147657940
  -16.0900000000    0.2374600786    0.1161168168
  -16.0800000000    0.2374210657    0.1173666243
  -16.0700000000    0.2376040551    0.1184843232
  -16.0600000000    0.2379938142    0.1194395097
  -16.0500000000    0.2385692634    0.1202035731
  -16.0400000000    0.2393037101    0.1207510783
  -16.0300000000    0.2401654662    0.1210611145
  -16.0200000000    0.2411188428    0.1211184892
  -16.0100000000    0.2421254716    0.1209146453
  -16.0000000000    0.2431458588    0.1204482039
  -15.9900000000    0.2441410449    0.1197250695
  -15.9800000000    0.2450742286    0.1187580857
  -15.9700000000    0.2459122193    0.1175662798
  -15.9600000000    0.2466266059    0.1161737779
  -15.9500000000    0.2471945691    0.1146085014
  -15.9400000000    0.2475993099    0.1129007698
  -15.9300000000    0.2478301080    0.1110819251
  -15.9200000000    0.2478820609    0.1091830759
  -15.9100000000    0.2477555737    0.1072340283
  -15.9000000000    0.2474556805    0.1052624398
  -15.8900000000    0.2469912748    0.1032932063
  -15.8800000000    0.2463743139    0.1013480660
  -15.8700000000    0.2456190513    0.0994453929
  -15.8600000000    0.2447413279    0.0976001422
