  -17.5700000000    0.1677117853    0.0196329351
  -17.5600000000    0.1668981308    0.0192806747
  -17.5500000000    0.1660964138    0.0189385501
  -17.5400000000    0.1653063544    0.0186061925
  -17.5300000000    0.1645276799    0.0182832494
  -17.5200000000    0.1637601246    0.0179693845
  -17.5100000000    0.1630034297    0.0176642761
  -17.5000000000    0.1622573430    0.0173676166
  -17.4900000000    0.1615216191    0.0170791121
  -17.4800000000    0.1607960186    0.0167984812
  -17.4700000000    0.1600803085    0.0165254548
  -17.4600000000    0.1593742619    0.0162597752
  -17.4500000000    0.1586776577    0.0160011958
  -17.4400000000    0.1579902805    0.0157494803
  -17.4300000000    0.1573119203    0.0155044024
  -17.4200000000    0.1566423729    0.0152657452
  -17.4100000000    0.1559814389    0.0150333009
  -17.4000000000    0.1553289242    0.0148068701
  -17.3900000000    0.1546846398    0.0145862618
  -17.3800000000    0.1540484011    0.0143712927
  -17.3700000000    0.1534200286    0.0141617868
  -17.3600000000    0.1527993469    0.0139575754
  -17.3500000000    0.1521861854    0.0137584965
  -17.3400000000    0.1515803774    0.0135643945
  -17.3300000000    0.1509817605    0.0133751202
  -17.3200000000    0.1503901763    0.0131905301
  -17.3100000000    0.1498054703    0.0130104865
  -17.3000000000    0.1492274917    0.0128348569
  -17.2900000000    0.1486560933    0.0126635142
  -17.2800000000    0.1480911315    0.0124963363
  -17.2700000000    0.1475324662    0.0123332056
  -17.2600000000    0.1469799604    0.0121740092
  -17.2500000000    0.1464334807    0.0120186386
  -17.2400000000    0.1458928963    0.0118669894
  -17.2300000000    0.1453580798    0.0117189613
  -17.2200000000    0.1448289066    0.0115744578
  -17.2100000000    0.1443052550    0.0114333862
  -17.2000000000    0.1437870058    0.0112956573
  -17.1900000000    0.1432740428    0.0111611852
  -17.1800000000    0.1427662520    0.0110298876
  -17.1700000000    0.1422635223    0.0109016851
  -17.1600000000    0.1417657446    0.0107765015
  -17.1500000000    0.1412728123    0.0106542635
  -17.1400000000    0.1407846211    0.0105349008
  -17.1300000000    0.1403010687    0.0104183455
  -17.1200000000    0.1398220552    0.0103045327
  -17.1100000000    0.1393474825    0.0101933999
  -17.1000000000    0.1388772544    0.0100848872
  -17.0900000000    0.1384112767    0.0099789370
  -17.0800000000    0.1379494571    0.0098754939
  -17.0700000000    0.1374917051    0.0097745051
  -17.0600000000    0.1370379316    0.0096759198
  -17.0500000000    0.1365880494    0.0095796892
  -17.0400000000    0.1361419728    0.0094857668
  -17.0300000000    0.1356996178    0.0093941081
  -17.0200000000    0.1352609016    0.0093046703
  -17.0100000000    0.1348257429    0.0092174129
  -17.0000000000    0.1343940619    0.0091322971
  -16.9900000000    0.1339657799    0.0090492859
  -16.9800000000    0.1335408196    0.0089683440
  -16.9700000000    0.1331191049    0.0088894382
  -16.9600000000    0.1327005608    0.0088125367
  -16.9500000000    0.1322851134    0.0087376096
  -16.9400000000    0.1318726898    0.0086646286
  -16.9300000000    0.1314632184    0.0085935671
  -16.9200000000    0.1310566282    0.0085244001
  -16.9100000000    0.1306528493    0.0084571043
  -16.9000000000    0.1302518127    0.0083916579
  -16.8900000000    0.1298534501    0.0083280409
  -16.8800000000    0.1294576941    0.0082662346
  -16.8700000000    0.1290646610    0.0081950889
  -16.8600000000    0.1286739182    0.0081368735
  -16.8500000000    0.1282855840    0.0080804228
  -16.8400000000    0.1278995937    0.0080257247
  -16.8300000000    0.1275158832    0.0079727687
  -16.8200000000    0.1271343889    0.0079215460
  -16.8100000000    0.1267550476    0.0078720492
  -16.8000000000    0.1263777969    0.0078242728
  -16.7900000000    0.1260025744    0.0077782130
  -16.7800000000    0.1256293183    0.0077338677
  -16.7700000000    0.1252579672    0.0076912364
  -16.7600000000    0.1248884599    0.0076503207
  -16.7500000000    0.1245223051    0.0075339122
  -16.7400000000    0.1241562961    0.0074966681
  -16.7300000000    0.1237924245    0.0074061561
  -16.7200000000    0.1234297397    0.0073724513
  -16.7100000000    0.1230685345    0.0073404971
  -16.7000000000    0.1227088108    0.0073103068
  -16.6900000000    0.1223505085    0.0072818960
  -16.6800000000    0.1219935679    0.0072552824
  -16.6700000000    0.1216379289    0.0072304863
  -16.6600000000    0.1212835317    0.0072075305
  -16.6500000000    0.1209303164    0.0071864401
  -16.6400000000    0.1205782229    0.0071672434
  -16.6300000000    0.1202271913    0.0071499711
  -16.6200000000    0.1198771614    0.0071346571
  -16.6100000000    0.1195280729    0.0071213384
  -16.6000000000    0.1191798654    0.0071100554
  -16.5900000000    0.1188324784    0.0071008517
  -16.5800000000    0.1184858513    0.0070937749
  -16.5700000000    0.1181399233    0.0070888761
  -16.5600000000    0.1177946335    0.0070862108
  -16.5500000000    0.1174499211    0.0070858386
  -16.5400000000    0.1171057248    0.0070878237
  -16.5300000000    0.1167619837    0.0070922352
  -16.5200000000    0.1164186366    0.0070991473
  -16.5100000000    0.1160756226    0.0071086396
  -16.5000000000    0.1157328808    0.0071207977
  -16.4900000000    0.1153903506    0.0071357130
  -16.4800000000    0.1150479715    0.0071534838
  -16.4700000000    0.1147056838    0.0071742151
  -16.4600000000    0.1143634282    0.0071980197
  -16.4500000000    0.1140211462    0.0072250180
  -16.4400000000    0.1136787805    0.0072553390
  -16.4300000000    0.1133362747    0.0072891207
  -16.4200000000    0.1129935742    0.0073265110
  -16.4100000000    0.1126506262    0.0073676679
  -16.4000000000    0.1123073802    0.0074127604
  -16.3900000000    0.1119637883    0.0074619694
  -16.3800000000    0.1116198059    0.0075154885
  -16.3700000000    0.1112753922    0.0075735246
  -16.3600000000    0.1109305111    0.0076362992
  -16.3500000000    0.1105851315    0.0077040493
  -16.3400000000    0.1102392289    0.0077770281
  -16.3300000000    0.1098927860    0.0078555067
  -16.3200000000    0.1095457938    0.0079397751
  -16.3100000000    0.1091982535    0.0080301431
  -16.3000000000    0.1088501776    0.0081269422
  -16.2900000000    0.1085015921    0.0082305267
  -16.2800000000    0.1081525385    0.0083412751
  -16.2700000000    0.1078030758    0.0084595918
  -16.2600000000    0.1074532839    0.0085859086
  -16.2500000000    0.1071032663    0.0087206861
  -16.2400000000    0.1067531538    0.0088644152
  -16.2300000000    0.1064031085    0.0090176191
  -16.2200000000    0.1060533286    0.0091808542
  -16.2100000000    0.1057040535    0.0093547115
  -16.2000000000    0.1053555698    0.0095398178
  -16.1900000000    0.1050082183    0.0097368367
  -16.1800000000    0.1046624013    0.0099464684
  -16.1700000000    0.1043185917    0.0101694502
  -16.1600000000    0.1039773424    0.0104065553
  -16.1500000000    0.1036392969    0.0106585911
  -16.1400000000    0.1033052022    0.0109263965
  -16.1300000000    0.1029759213    0.0112108371
  -16.1200000000    0.1026524486    0.0115127993
  -16.1100000000    0.1023359257    0.0118331819
  -16.1000000000    0.1020276585    0.0121728845
  -16.0900000000    0.1017291361    0.0125327930
  -16.0800000000    0.1014420497    0.0129137611
  -16.0700000000    0.1011683124    0.0133165865
  -16.0600000000    0.1009100788    0.0137419819
  -16.0500000000    0.1006697631    0.0141905395
  -16.0400000000    0.1004500558    0.0146626875
  -16.0300000000    0.1002539350    0.0151586394
  -16.0200000000    0.1000846739    0.0156783339
  -16.0100000000    0.0999458377    0.0162213654
  -16.0000000000    0.0998412704    0.0167869059
  -15.9900000000    0.0997750666    0.0173736190
  -15.9800000000    0.0997515230    0.0179795670
  -15.9700000000    0.0997750680    0.0186021151
  -15.9600000000    0.0998501634    0.0192378375
  -15.9500000000    0.0999811748    0.0198824319
  -15.9400000000    0.1001722097    0.0205306503
  -15.9300000000    0.1004269224    0.0211762584
  -15.9200000000    0.1007482885    0.0218120335
  -15.9100000000    0.1011383573    0.0224298162
  -15.9000000000    0.1015979947    0.0230206247
  -15.8900000000    0.1021266322    0.0235748433
  -15.8800000000    0.1027220466    0.0240824880
  -15.8700000000    0.1033801946    0.0245335458
  -15.8600000000    0.1040951289    0.0249183743
  -15.8500000000    0.1048590187    0.0252281415
  -15.8400000000    0.1056622894    0.0254552703
  -15.8300000000    0.1064938872    0.0255938525
  -15.8200000000    0.1073416572    0.0256399910
  -15.8100000000    0.1081928125    0.0255920352
  -15.8000000000    0.1090344562    0.0254506830
  -15.7900000000    0.1098541134    0.0252189378
  -15.7800000000    0.1106402274    0.0249019266
  -15.7700000000    0.1113825795    0.0245065978
  -15.7600000000    0.1120726025    0.0240413318
  -15.7500000000    0.1127035729    0.0235155040
  -15.7400000000    0.1132706795    0.0229390380
  -15.7300000000    0.1137709796    0.0223219856
  -15.7200000000    0.1142032646    0.0216741598
  -15.7100000000    0.1145678580    0.0210048376
  -15.7000000000    0.1148663743    0.0203225390
  -15.6900000000    0.1151014608    0.0196348832
  -15.6800000000    0.1152765438    0.0189485121
  -15.6700000000    0.1153955926    0.0182690720
  -15.6600000000    0.1154629101    0.0176012401
  -15.6500000000    0.1154829573    0.0169487834
  -15.6400000000    0.1154602098    0.0163146393
  -15.6300000000    0.1153990471    0.0157010075
  -15.6200000000    0.1153036708    0.0151094457
  -15.6100000000    0.1151780477    0.0145409647
  -15.6000000000    0.1150258742    0.0139961181
  -15.5900000000    0.1148505568    0.0134750835
  -15.5800000000    0.1146552056    0.0129777366
  -15.5700000000    0.1144426384    0.0125037146
  -15.5600000000    0.1142153903    0.0120524713
  -15.5500000000    0.1139757288    0.0116233233
  -15.5400000000    0.1137256716    0.0112154892
  -15.5300000000    0.1134670058    0.0108281204
  -15.5200000000    0.1132013079    0.0104603280
  -15.5100000000    0.1129299633    0.0101112023
  -15.5000000000    0.1126541853    0.0097798298
  -15.4900000000    0.1123750329    0.0094653053
  -15.4800000000    0.1120934276    0.0091667416
  -15.4700000000    0.1118101685    0.0088832765
  -15.4600000000    0.1115259467    0.0086140781
  -15.4500000000    0.1112413576    0.0083583478
  -15.4400000000    0.1109569124    0.0081153227
  -15.4300000000    0.1106730485    0.0078842771
  -15.4200000000    0.1103901384    0.0076645220
  -15.4100000000    0.1101084979    0.0074554058
  -15.4000000000    0.1098283931    0.0072563130
  -15.3900000000    0.1095500467    0.0070666635
  -15.3800000000    0.1092736440    0.0068859111
  -15.3700000000    0.1089993372    0.0067135425
  -15.3600000000    0.1087272501    0.0065490751
  -15.3500000000    0.1084574817    0.0063920564
  -15.3400000000    0.1081901099    0.0062420615
  -15.3300000000    0.1079251936    0.0060986920
  -15.3200000000    0.1076627761    0.0059615746
  -15.3100000000    0.1074028867    0.0058303592
  -15.3000000000    0.1071455431    0.0057047176
  -15.2900000000    0.1068907528    0.0055843424
  -15.2800000000    0.1066385146    0.0054689454
  -15.2700000000    0.1063888199    0.0053582562
  -15.2600000000    0.1061416541    0.0052520216
  -15.2500000000    0.1058969972    0.0051500039
  -15.2400000000    0.1056548246    0.0050519802
  -15.2300000000    0.1054151084    0.0049577412
  -15.2200000000    0.1051778174    0.0048670907
  -15.2100000000    0.1049429181    0.0047798442
  -15.2000000000    0.1047103750    0.0046958285
  -15.1900000000    0.1044801510    0.0046148808
  -15.1800000000    0.1042522077    0.0045368481
  -15.1700000000    0.1040265060    0.0044615862
  -15.1600000000    0.1038030062    0.0043889599
  -15.1500000000    0.1035816679    0.0043188414
  -15.1400000000    0.1033624509    0.0042511107
  -15.1300000000    0.1031453148    0.0041856545
  -15.1200000000    0.1029302192    0.0041223661
  -15.1100000000    0.1027171243    0.0040611449
  -15.1000000000    0.1025059903    0.0040018957
  -15.0900000000    0.1022967781    0.0039445290
  -15.0800000000    0.1020894489    0.0038889599
  -15.0700000000    0.1018839646    0.0038351083
  -15.0600000000    0.1016802876    0.0037828987
  -15.0500000000    0.1014783813    0.0037322592
  -15.0400000000    0.1012782092    0.0036831222
  -15.0300000000    0.1010797362    0.0036354234
  -15.0200000000    0.1008829273    0.0035891020
  -15.0100000000    0.1006877486    0.0035441003
  -15.0000000000    0.1004941670    0.0035003638
  -14.9900000000    0.1003021498    0.0034578405
  -14.9800000000    0.1001116655    0.0034164813
  -14.9700000000    0.0999226830    0.0033762394
  -14.9600000000    0.0997351720    0.0033370704
